  57030,0.5963676
  57050,0.5963009
  57060,0.5961396
  57070,0.5960840
  57080,0.5960729
  57090,0.5960562
  57110,0.5960506
  57120,0.5960395
  57130,0.5957448
  57140,0.5955502
  57150,0.5955446
  57160,0.5955390
  57170,0.5955335
  57180,0.5954723
  57190,0.5954668
  57220,0.5954556
  57230,0.5953833
  57240,0.5953778
  57250,0.5952110
  57260,0.5951943
  57270,0.5951887
  57280,0.5951609
  57290,0.5951220
  57300,0.5949718
  57310,0.5949496
  57320,0.5948384
  57330,0.5948273
  57340,0.5947828
  57350,0.5947605
  57360,0.5947550
  57370,0.5947494
  57380,0.5946215
  57390,0.5946159
  57400,0.5945714
  57410,0.5944714
  57430,0.5944658
  57440,0.5944269
  57450,0.5943935
  57460,0.5943879
  57510,0.5943045
  57530,0.5942656
  57540,0.5942322
  57550,0.5941433
  57570,0.5941377
  57580,0.5941210
  57590,0.5941155
  57600,0.5941099
  57620,0.5940765
  57630,0.5940710
  57640,0.5940654
  57650,0.5940598
  57660,0.5940543
  57670,0.5940487
  57690,0.5939764
  57710,0.5938819
  57720,0.5938485
  57760,0.5937818
  57770,0.5937596
  57780,0.5935316
  57800,0.5935204
  57850,0.5933536
  57860,0.5933202
  57880,0.5932980
  57890,0.5932424
  57900,0.5932035
  57910,0.5931868
  57920,0.5931701
  57930,0.5931089
  57940,0.5931034
  57960,0.5930756
  57970,0.5930644
  57980,0.5930255
  57990,0.5930088
  58000,0.5929866
  58020,0.5929643
  58030,0.5929365
  58040,0.5928476
  58060,0.5928420
  58100,0.5927975
  58150,0.5927252
  58160,0.5926696
  58190,0.5926140
  58200,0.5924194
  58210,0.5924027
  58220,0.5923971
  58230,0.5923638
  58240,0.5923471
  58260,0.5923248
  58270,0.5922970
  58280,0.5922915
  58290,0.5922303
  58300,0.5921747
  58320,0.5921636
  58340,0.5921580
  58350,0.5921191
  58360,0.5921080
  58370,0.5920579
  58390,0.5920301
  58400,0.5920134
  58410,0.5919745
  58420,0.5916131
  58440,0.5914462
  58450,0.5912015
  58460,0.5911904
  58470,0.5911737
  58480,0.5911293
  58490,0.5911126
  58500,0.5910903
  58510,0.5910514
  58520,0.5909847
  58530,0.5909791
  58540,0.5905787
  58550,0.5905676
  58560,0.5905120
  58570,0.5904119
  58580,0.5903674
  58590,0.5903618
  58600,0.5902284
  58610,0.5901672
  58620,0.5901505
  58640,0.5901060
  58650,0.5900671
  58660,0.5900226
  58670,0.5900004
  58680,0.5899948
  58690,0.5899893
  58700,0.5899837
  58710,0.5899781
  58720,0.5898058
  58730,0.5897501
  58740,0.5897390
  58750,0.5897279
  58760,0.5896779
  58770,0.5896389
  58780,0.5896056
  58800,0.5895500
  58810,0.5894888
  58820,0.5894443
  58830,0.5893664
  58840,0.5893442
  58850,0.5893164
  58860,0.5893053
  58870,0.5890995
  58880,0.5890606
  58890,0.5890550
  58900,0.5890328
  58910,0.5889883
  58920,0.5889383
  58930,0.5887214
  58940,0.5886602
  58950,0.5886547
  58960,0.5886491
  58970,0.5885768
  58980,0.5885712
  58990,0.5885657
  59000,0.5885601
  59010,0.5885379
  59020,0.5885323
  59030,0.5885268
  59040,0.5883989
  59050,0.5883766
  59060,0.5883710
  59070,0.5883544
  59080,0.5883488
  59090,0.5882876
  59100,0.5882821
  59110,0.5882320
  59120,0.5882265
  59130,0.5882209
  59140,0.5882098
  59160,0.5881820
  59170,0.5880151
  59190,0.5879873
  59200,0.5879818
  59210,0.5879762
  59220,0.5878706
  59240,0.5878150
  59250,0.5876704
  59260,0.5876426
  59270,0.5876148
  59280,0.5876092
  59290,0.5875703
  59300,0.5875536
  59310,0.5875480
  59320,0.5875425
  59340,0.5874702
  59350,0.5874424
  59380,0.5873979
  59390,0.5873923
  59400,0.5873534
  59410,0.5873145
  59420,0.5872755
  59440,0.5872700
  59450,0.5870420
  59460,0.5870364
  59470,0.5868752
  59480,0.5867695
  59510,0.5867584
  59520,0.5867028
  59530,0.5866472
  59540,0.5866194
  59560,0.5865804
  59570,0.5865749
  59580,0.5865526
  59590,0.5865304
  59600,0.5865248
  59610,0.5864803
  59620,0.5863524
  59630,0.5863302
  59640,0.5863246
  59650,0.5863080
  59670,0.5859965
  59690,0.5859576
  59710,0.5857352
  59720,0.5857018
  59730,0.5856963
  59740,0.5856462
  59750,0.5856351
  59770,0.5856240
  59780,0.5855127
  59790,0.5855016
  59800,0.5854905
  59810,0.5854849
  59820,0.5854182
  59830,0.5853793
  59850,0.5852903
  59860,0.5852847
  59870,0.5852736
  59880,0.5852069
  59890,0.5850734
  59910,0.5850456
  59920,0.5850178
  59930,0.5849400
  59940,0.5849122
  59950,0.5848621
  59960,0.5848454
  59970,0.5848176
  59990,0.5848065
  60000,0.5847676
  60010,0.5847231
  60030,0.5846619
  60060,0.5846341
  60070,0.5846063
  60090,0.5844895
  60100,0.5844840
  60110,0.5844784
  60130,0.5843894
  60160,0.5843283
  60170,0.5842671
  60180,0.5842449
  60240,0.5842282
  60250,0.5841892
  60270,0.5841726
  60280,0.5841448
  60300,0.5840558
  60330,0.5840447
  60340,0.5840391
  60360,0.5839779
  60370,0.5839557
  60390,0.5839390
  60410,0.5837388
  60440,0.5837277
  60450,0.5836610
  60460,0.5836554
  60470,0.5832773
  60490,0.5832717
  60500,0.5832161
  60510,0.5832105
  60530,0.5831605
  60540,0.5831382
  60550,0.5831104
  60580,0.5830938
  60590,0.5830882
  60600,0.5830159
  60610,0.5829937
  60620,0.5828936
  60630,0.5828769
  60640,0.5828658
  60670,0.5828435
  60680,0.5828213
  60690,0.5828157
  60700,0.5827601
  60710,0.5827212
  60730,0.5827156
  60740,0.5827100
  60750,0.5826934
  60770,0.5825488
  60780,0.5824876
  60790,0.5824542
  60810,0.5824376
  60820,0.5822374
  60840,0.5822040
  60850,0.5821929
  60860,0.5821706
  60880,0.5821484
  60890,0.5820928
  60910,0.5820872
  60920,0.5820817
  60930,0.5820483
  60940,0.5820149
  60950,0.5819093
  60960,0.5818982
  60970,0.5818815
  60980,0.5818481
  60990,0.5818425
  61010,0.5817369
  61030,0.5817202
  61050,0.5816813
  61060,0.5816646
  61070,0.5816590
  61080,0.5815701
  61090,0.5815089
  61100,0.5815033
  61110,0.5814755
  61130,0.5814644
  61140,0.5814032
  61160,0.5813421
  61170,0.5813309
  61190,0.5813143
  61200,0.5811752
  61210,0.5811697
  61220,0.5807860
  61230,0.5807804
  61250,0.5807749
  61260,0.5806192
  61270,0.5806025
  61290,0.5805691
  61300,0.5805469
  61320,0.5804301
  61330,0.5803800
  61350,0.5803522
  61360,0.5803300
  61380,0.5803244
  61390,0.5803189
  61410,0.5803077
  61430,0.5803022
  61440,0.5802855
  61470,0.5802799
  61490,0.5802577
  61500,0.5800297
  61510,0.5799741
  61520,0.5799685
  61540,0.5799463
  61550,0.5798962
  61560,0.5796905
  61570,0.5796015
  61580,0.5795626
  61600,0.5793791
  61610,0.5792512
  61630,0.5792178
  61640,0.5792067
  61650,0.5791733
  61660,0.5790009
  61670,0.5789954
  61690,0.5789509
  61700,0.5789398
  61710,0.5787173
  61720,0.5786617
  61730,0.5786562
  61740,0.5785283
  61760,0.5784448
  61770,0.5784004
  61780,0.5783948
  61790,0.5783892
  61800,0.5783837
  61810,0.5783781
  61820,0.5783725
  61830,0.5782391
  61840,0.5782335
  61860,0.5781835
  61870,0.5781724
  61880,0.5781668
  61890,0.5781112
  61900,0.5780889
  61910,0.5780723
  61920,0.5780667
  61930,0.5780389
  61940,0.5779444
  61950,0.5778609
  61960,0.5778554
  61970,0.5778498
  61980,0.5777720
  61990,0.5777108
  62000,0.5776830
  62010,0.5776663
  62020,0.5776496
  62030,0.5775662
  62040,0.5775551
  62050,0.5775495
  62060,0.5775329
  62070,0.5774884
  62080,0.5774328
  62090,0.5774105
  62100,0.5774050
  62110,0.5773660
  62120,0.5773215
  62130,0.5772826
  62140,0.5771491
  62150,0.5770268
  62160,0.5769823
  62170,0.5769434
  62180,0.5769212
  62190,0.5768544
  62200,0.5767376
  62210,0.5767321
  62220,0.5767265
  62230,0.5766765
  62240,0.5766487
  62250,0.5766097
  62260,0.5766042
  62270,0.5765986
  62280,0.5765931
  62300,0.5765875
  62310,0.5765708
  62330,0.5765430
  62340,0.5765374
  62350,0.5765041
  62360,0.5764930
  62370,0.5764874
  62380,0.5764818
  62390,0.5764596
  62410,0.5764485
  62420,0.5764374
  62430,0.5764318
  62440,0.5762427
  62450,0.5762038
  62460,0.5761371
  62470,0.5761259
  62480,0.5760981
  62490,0.5760926
  62500,0.5760870
  62510,0.5760370
  62520,0.5758646
  62530,0.5758590
  62540,0.5756978
  62550,0.5755810
  62560,0.5755476
  62570,0.5755198
  62590,0.5754698
  62600,0.5754308
  62610,0.5753975
  62620,0.5753697
  62630,0.5753474
  62640,0.5752473
  62650,0.5751917
  62660,0.5751695
  62670,0.5751639
  62710,0.5748469
  62720,0.5748191
  62730,0.5747802
  62740,0.5747746
  62760,0.5746745
  62770,0.5746189
  62780,0.5746134
  62790,0.5746078
  62800,0.5745856
  62820,0.5745411
  62840,0.5744632
  62850,0.5744021
  62880,0.5743909
  62890,0.5743353
  62900,0.5742853
  62920,0.5741963
  62950,0.5741129
  62960,0.5741018
  62980,0.5740907
  62990,0.5739628
  63000,0.5739405
  63010,0.5738682
  63020,0.5738237
  63040,0.5738070
  63050,0.5737959
  63060,0.5737737
  63070,0.5737125
  63080,0.5736235
  63090,0.5735457
  63100,0.5735290
  63150,0.5735234
  63160,0.5735068
  63180,0.5734956
  63190,0.5734678
  63210,0.5734623
  63220,0.5733955
  63230,0.5733622
  63240,0.5733177
  63260,0.5732621
  63270,0.5731898
  63280,0.5729896
  63290,0.5729618
  63330,0.5729507
  63340,0.5729284
  63350,0.5724279
  63360,0.5723835
  63370,0.5723390
  63380,0.5723278
  63390,0.5723167
  63400,0.5722889
  63410,0.5721666
  63430,0.5721277
  63440,0.5720276
  63450,0.5720220
  63460,0.5720164
  63470,0.5719775
  63490,0.5719219
  63510,0.5718663
  63520,0.5718441
  63540,0.5717996
  63560,0.5717551
  63580,0.5717384
  63590,0.5717328
  63610,0.5717106
  63630,0.5716550
  63640,0.5716383
  63650,0.5716216
  63660,0.5715938
  63670,0.5715604
  63700,0.5715271
  63710,0.5714826
  63720,0.5714492
  63730,0.5713658
  63740,0.5713547
  63750,0.5712991
  63760,0.5712546
  63770,0.5711767
  63780,0.5711100
  63790,0.5710766
  63800,0.5710210
  63810,0.5709988
  63820,0.5709209
  63840,0.5708931
  63850,0.5708820
  63860,0.5708097
  63900,0.5707263
  63910,0.5706429
  63920,0.5705428
  63950,0.5702981
  63970,0.5702425
  63980,0.5702314
  63990,0.5701980
  64000,0.5700979
  64010,0.5699645
  64020,0.5699311
  64030,0.5698922
  64050,0.5698588
  64060,0.5697865
  64070,0.5693861
  64080,0.5693806
  64090,0.5693361
  64100,0.5690747
  64110,0.5687744
  64120,0.5687689
  64140,0.5686743
  64150,0.5685464
  64160,0.5685186
  64170,0.5684964
  64180,0.5684519
  64190,0.5684241
  64200,0.5684185
  64210,0.5684019
  64220,0.5683852
  64240,0.5683796
  64250,0.5683462
  64260,0.5683018
  64270,0.5682017
  64290,0.5680070
  64300,0.5678180
  64310,0.5678068
  64320,0.5678013
  64330,0.5677623
  64340,0.5677568
  64350,0.5676567
  64360,0.5676233
  64370,0.5675844
  64380,0.5672730
  64390,0.5672619
  64400,0.5670617
  64410,0.5670339
  64420,0.5669783
  64430,0.5665223
  64460,0.5659829
  64480,0.5659273
  64490,0.5658216
  64500,0.5657882
  64540,0.5657827
  64550,0.5657215
  64560,0.5656770
  64570,0.5656381
  64580,0.5654101
  64590,0.5653990
  64610,0.5653934
  64620,0.5653878
  64630,0.5652822
  64680,0.5652544
  64700,0.5650208
  64710,0.5650153
  64730,0.5650097
  64750,0.5650041
  64760,0.5649597
  64770,0.5649207
  64780,0.5648596
  64790,0.5648373
  64800,0.5647650
  64820,0.5647595
  64830,0.5647317
  64840,0.5647205
  64860,0.5646927
  64870,0.5646705
  64880,0.5646649
  64890,0.5646594
  64900,0.5646538
  64910,0.5645704
  64920,0.5645537
  64940,0.5645092
  64960,0.5644481
  64980,0.5643869
  65000,0.5643368
  65010,0.5643257
  65020,0.5642367
  65030,0.5642312
  65040,0.5642201
  65050,0.5641867
  65060,0.5641811
  65070,0.5640866
  65090,0.5640087
  65110,0.5638197
  65120,0.5637307
  65130,0.5637196
  65150,0.5636417
  65190,0.5636362
  65200,0.5636195
  65220,0.5634749
  65230,0.5632747
  65240,0.5628354
  65270,0.5628243
  65280,0.5628020
  65300,0.5627409
  65320,0.5625629
  65340,0.5624962
  65350,0.5624517
  65360,0.5624072
  65370,0.5623850
  65390,0.5623683
  65410,0.5623182
  65420,0.5622960
  65430,0.5622793
  65440,0.5622682
  65450,0.5622459
  65460,0.5622404
  65480,0.5622348
  65500,0.5622181
  65520,0.5620624
  65530,0.5620569
  65540,0.5620346
  65560,0.5619901
  65570,0.5619290
  65590,0.5618456
  65600,0.5618400
  65620,0.5618177
  65630,0.5618011
  65670,0.5617955
  65680,0.5617677
  65690,0.5616120
  65700,0.5615508
  65710,0.5615397
  65720,0.5615119
  65730,0.5614785
  65740,0.5614674
  65760,0.5614618
  65780,0.5614452
  65790,0.5614062
  65800,0.5613896
  65810,0.5611838
  65820,0.5611616
  65830,0.5610615
  65850,0.5610114
  65880,0.5609781
  65890,0.5609169
  65930,0.5608891
  65970,0.5607667
  65980,0.5606388
  66010,0.5606166
  66030,0.5605665
  66050,0.5604776
  66080,0.5603886
  66090,0.5603775
  66100,0.5603664
  66110,0.5602273
  66120,0.5600661
  66140,0.5600327
  66160,0.5599882
  66170,0.5599437
  66180,0.5598269
  66190,0.5597046
  66200,0.5595823
  66210,0.5594710
  66230,0.5594321
  66240,0.5594266
  66250,0.5591652
  66260,0.5591596
  66270,0.5591430
  66280,0.5590039
  66310,0.5589928
  66320,0.5589594
  66330,0.5588872
  66340,0.5587815
  66350,0.5587704
  66370,0.5587259
  66380,0.5587148
  66410,0.5586925
  66420,0.5586647
  66490,0.5586314
  66510,0.5585424
  66520,0.5584089
  66540,0.5584034
  66550,0.5583811
  66560,0.5583144
  66570,0.5579752
  66580,0.5579418
  66590,0.5579084
  66600,0.5578195
  66610,0.5577972
  66620,0.5577305
  66640,0.5577027
  66650,0.5576471
  66660,0.5576304
  66670,0.5575803
  66680,0.5575692
  66690,0.5575637
  66700,0.5575247
  66730,0.5575025
  66770,0.5574469
  66780,0.5574080
  66790,0.5573301
  66810,0.5573023
  66820,0.5572801
  66860,0.5572689
  66870,0.5571800
  66880,0.5571299
  66900,0.5570743
  66910,0.5570632
  66920,0.5570576
  66930,0.5570521
  66950,0.5570243
  66960,0.5568964
  67000,0.5568741
  67010,0.5568685
  67030,0.5567128
  67040,0.5567017
  67050,0.5566239
  67070,0.5566183
  67080,0.5564404
  67120,0.5563514
  67140,0.5563069
  67150,0.5562402
  67180,0.5562179
  67190,0.5561957
  67200,0.5561846
  67210,0.5561790
  67220,0.5561456
  67230,0.5561401
  67250,0.5561345
  67260,0.5561289
  67280,0.5561178
  67290,0.5559566
  67300,0.5559510
  67310,0.5557564
  67320,0.5556340
  67330,0.5556229
  67340,0.5556173
  67370,0.5555840
  67380,0.5555784
  67390,0.5554450
  67410,0.5554394
  67450,0.5554227
  67460,0.5554005
  67470,0.5553949
  67480,0.5553893
  67520,0.5553838
  67530,0.5553615
  67540,0.5552336
  67550,0.5552114
  67560,0.5552003
  67590,0.5551892
  67600,0.5550779
  67620,0.5550724
  67640,0.5550279
  67650,0.5550112
  67680,0.5550056
  67690,0.5549389
  67700,0.5549000
  67710,0.5548388
  67720,0.5548277
  67730,0.5547610
  67740,0.5547498
  67750,0.5547332
  67760,0.5545886
  67770,0.5545274
  67780,0.5544940
  67800,0.5544774
  67810,0.5544718
  67820,0.5544496
  67830,0.5543773
  67850,0.5543717
  67860,0.5543217
  67890,0.5543161
  67900,0.5543050
  67910,0.5541493
  67920,0.5541159
  67940,0.5540992
  67960,0.5540603
  67970,0.5540547
  67980,0.5540269
  67990,0.5540214
  68010,0.5540158
  68020,0.5539713
  68040,0.5538768
  68050,0.5537878
  68060,0.5535153
  68070,0.5535098
  68080,0.5535042
  68090,0.5533930
  68100,0.5533374
  68120,0.5532984
  68130,0.5532929
  68140,0.5531038
  68150,0.5530983
  68170,0.5530315
  68180,0.5529704
  68210,0.5526534
  68240,0.5525922
  68260,0.5525366
  68280,0.5524810
  68290,0.5524421
  68310,0.5524309
  68330,0.5523642
  68340,0.5523531
  68350,0.5523475
  68360,0.5523142
  68380,0.5521418
  68390,0.5520973
  68410,0.5520584
  68420,0.5520417
  68460,0.5520361
  68470,0.5519972
  68480,0.5519527
  68490,0.5518637
  68510,0.5518471
  68540,0.5517859
  68550,0.5517803
  68560,0.5517748
  68570,0.5516969
  68580,0.5516469
  68590,0.5516357
  68600,0.5516135
  68610,0.5515523
  68640,0.5515356
  68660,0.5515134
  68670,0.5514355
  68680,0.5514300
  68690,0.5513911
  68700,0.5513688
  68710,0.5511853
  68730,0.5510630
  68740,0.5509962
  68750,0.5509907
  68760,0.5509184
  68770,0.5508628
  68780,0.5506904
  68790,0.5506681
  68800,0.5506515
  68810,0.5506181
  68840,0.5505013
  68850,0.5504791
  68870,0.5504568
  68880,0.5500842
  68890,0.5500342
  68910,0.5500286
  68920,0.5500231
  68940,0.5500120
  68950,0.5499341
  68960,0.5499230
  68970,0.5498785
  68980,0.5498284
  69000,0.5498229
  69050,0.5497284
  69060,0.5496283
  69070,0.5495115
  69080,0.5494225
  69100,0.5494114
  69110,0.5493780
  69120,0.5492890
  69140,0.5487441
  69150,0.5487385
  69170,0.5486940
  69190,0.5486662
  69200,0.5486329
  69220,0.5485272
  69240,0.5484827
  69290,0.5484771
  69300,0.5484104
  69310,0.5482603
  69360,0.5482380
  69380,0.5482047
  69400,0.5481379
  69410,0.5481157
  69420,0.5480823
  69430,0.5480712
  69440,0.5479655
  69450,0.5479600
  69470,0.5479544
  69480,0.5479377
  69490,0.5478710
  69510,0.5478543
  69540,0.5478432
  69570,0.5478154
  69590,0.5478043
  69610,0.5477820
  69620,0.5477765
  69640,0.5477709
  69650,0.5477375
  69670,0.5477042
  69680,0.5476263
  69700,0.5476096
  69710,0.5471703
  69730,0.5471203
  69740,0.5471147
  69750,0.5470869
  69760,0.5470814
  69770,0.5470758
  69810,0.5470424
  69830,0.5469145
  69850,0.5469090
  69860,0.5468534
  69870,0.5468256
  69880,0.5468200
  69890,0.5466921
  69900,0.5466810
  69910,0.5465531
  69930,0.5464752
  69940,0.5462973
  69950,0.5461972
  69960,0.5461471
  69970,0.5460693
  69990,0.5460526
  70010,0.5460359
  70020,0.5459414
  70030,0.5458691
  70040,0.5458524
  70050,0.5457912
  70070,0.5457745
  70080,0.5457634
  70120,0.5457467
  70130,0.5457245
  70140,0.5456911
  70150,0.5456745
  70170,0.5452963
  70180,0.5452908
  70200,0.5452407
  70210,0.5452296
  70220,0.5452240
  70230,0.5451851
  70240,0.5451795
  70250,0.5451239
  70260,0.5450850
  70270,0.5450405
  70280,0.5450294
  70290,0.5449627
  70300,0.5449571
  70310,0.5448792
  70320,0.5446290
  70330,0.5445233
  70340,0.5444900
  70350,0.5444844
  70370,0.5443843
  70380,0.5443176
  70410,0.5442954
  70420,0.5442787
  70450,0.5439895
  70460,0.5439839
  70490,0.5439228
  70510,0.5439061
  70520,0.5437226
  70540,0.5437059
  70560,0.5436614
  70580,0.5435724
  70590,0.5435669
  70610,0.5435224
  70620,0.5434835
  70630,0.5433834
  70650,0.5433444
  70670,0.5433278
  70680,0.5432999
  70700,0.5432888
  70720,0.5432610
  70730,0.5432277
  70740,0.5432221
  70760,0.5431999
  70790,0.5431665
  70800,0.5431498
  70810,0.5430831
  70820,0.5430441
  70830,0.5429385
  70850,0.5429329
  70860,0.5429051
  70870,0.5427883
  70890,0.5427272
  70900,0.5425603
  70910,0.5424992
  70920,0.5424825
  70950,0.5423935
  70970,0.5423880
  70980,0.5423268
  70990,0.5423101
  71000,0.5422545
  71010,0.5422378
  71020,0.5422156
  71030,0.5421600
  71040,0.5421044
  71050,0.5420988
  71060,0.5420932
  71100,0.5420821
  71120,0.5420766
  71130,0.5420265
  71140,0.5418764
  71170,0.5418430
  71180,0.5418319
  71190,0.5418263
  71210,0.5418207
  71220,0.5418096
  71240,0.5418041
  71250,0.5416984
  71290,0.5415483
  71300,0.5414927
  71320,0.5414204
  71330,0.5414148
  71340,0.5414092
  71370,0.5413425
  71390,0.5413036
  71400,0.5412925
  71410,0.5412869
  71430,0.5412813
  71450,0.5412091
  71460,0.5411646
  71470,0.5411590
  71490,0.5411201
  71500,0.5410533
  71510,0.5410478
  71520,0.5410089
  71540,0.5409699
  71550,0.5409644
  71570,0.5409199
  71590,0.5408976
  71600,0.5408698
  71640,0.5407809
  71650,0.5407364
  71710,0.5407141
  71720,0.5406808
  71730,0.5406696
  71740,0.5406085
  71750,0.5406029
  71760,0.5405473
  71780,0.5404416
  71810,0.5404305
  71830,0.5403916
  71860,0.5403805
  71890,0.5403360
  71910,0.5403249
  71930,0.5403193
  71940,0.5403082
  71950,0.5403026
  71980,0.5402470
  72020,0.5400802
  72030,0.5400524
  72040,0.5400190
  72080,0.5399857
  72110,0.5399300
  72140,0.5395630
  72180,0.5395463
  72220,0.5395074
  72230,0.5394518
  72260,0.5393573
  72270,0.5393295
  72300,0.5393239
  72330,0.5391960
  72340,0.5391738
  72350,0.5391293
  72370,0.5391182
  72380,0.5390903
  72400,0.5390459
  72420,0.5390347
  72450,0.5390292
  72470,0.5390014
  72480,0.5389068
  72490,0.5388735
  72500,0.5387011
  72530,0.5386510
  72540,0.5386121
  72550,0.5386065
  72590,0.5383452
  72600,0.5383341
